-4217,11,4057,24,3113,21,-4545,30,3621,29,2650,50,64,-4343.296875,3920.328125,2791.6875,-4304.5,3961,2773.5,8,8,16,9,7,15,-4384.5,3895.5,2749.9375,-4305.55555555556,3974.71428571429,2795.33333333333,18871813.796875,15378608.078125,7802457.1875,42052879.0625,149.40285511208,45.8381821875041,47.2855043280804,2605.39419727352,2199.66715864223,1603.09103500664,196.886201622719,126.690025415474,123.971318194645,0,0,0,0,0,0
-4486,18,4356,10,2927,14,-4977,10,3988,6,2487,12,34,-4760.26470588235,4098.67647058824,2762.91176470588,-4772,4080,2780,4,6,6,3,5,6,-4845.5,4057,2690.66666666667,-4615.33333333333,4198.2,2819.5,22674362.2058824,16806380.0882353,7648843.20588235,47129585.5,59.081060329097,43.3359906066134,61.6733719751392,2396.91028183234,2110.49298584811,1617.4789026537,11.5977138184576,37.5158526213568,138.359185841704,0,0,0,0,0,0
-4469,15,4483,14,3016,23,-4743,9,4087,28,2360,14,38,-4603.15789473684,4202.42105263158,2734.13157894737,-4584.5,4154,2782.5,4,4,6,3,5,6,-4639.25,4126.25,2641.16666666667,-4515.33333333333,4212,2756,21194131.2631579,17675031.9473684,7509239.71052632,46378402.9210526,19.4723452436583,95.2082816282855,76.0634648543962,2475.4636874051,2058.62069482644,1631.86899553296,66.9556917542977,14.3564384003153,152.749278720961,0,0,0,0,0,0
-4193,38,3746,28,3126,13,-4602,12,3450,9,2700,40,63,-4437.79365079365,3578.73015873016,2904.80952380952,-4425,3583,2884,7,7,10,7,6,11,-4470.57142857143,3541.14285714286,2850.1,-4376,3652.83333333333,2927.90909090909,19701951.0952381,12811016.2539683,8449025.57142857,40961992.9206349,102.154467215254,216.637165322425,9.27550757668155,2558.14580937669,2370.46614177715,1546.53002310188,149.637813725893,297.489008550395,67.4103062898832,0,0,0,0,0,0
-3935,26,4825,24,3028,18,-4486,19,3730,14,2405,25,61,-4323.32786885246,4052.77049180328,2791.08196721311,-4319,3990,2805,7,8,6,7,8,7,-4373.71428571429,3944.5,2729.83333333333,-4231.42857142857,4103,2890.85714285714,18698698.4098361,16481220.704918,7802305.60655738,42982224.7213115,159.38735818585,20.3830012141352,47.588270721523,2615.37870034729,2133.44597524059,1603.39380140008,206.87070469649,60.468842013835,124.274084588088,0,0,0,0,0,0
-4054,33,4151,56,2985,36,-4555,46,3808,24,2412,30,65,-4359.35384615385,3987.64615384615,2768.49230769231,-4383,3976,2804,6,6,10,5,6,10,-4436.16666666667,3898.16666666667,2690.4,-4238.2,3982.83333333333,2817.8,19016016.5538462,15910218.7230769,7683194.4,42609429.6769231,141.374369535156,12.1791677644271,58.8831004819265,2597.3657116966,2166.00814421915,1614.68863116049,188.857716045796,93.0310109923973,135.568914348491,0,0,0,0,0,0
-3752,17,4221,5,3821,18,-4747,4,2567,18,2592,5,32,-4272.84375,3932.625,3008.03125,-4295.5,3977,2945.5,4,4,2,4,4,3,-4493.75,3565.75,2811,-4056.75,4079,3395.66666666667,18297579.90625,15542950.5625,9137368.78125,42977899.25,184.62941761208,39.6897446875041,60.8863706719196,2640.62075977352,2193.51872114223,1494.91916000664,232.112764122719,120.541587915474,15.7994431946452,0,0,0,0,0,0
-4517,20,3976,37,3369,24,-5046,22,3633,22,2644,20,59,-4691.84745762712,3789.52542372881,2942.4406779661,-4694,3798,2929,7,3,7,7,4,8,-4775.14285714286,3687.33333333333,2843.14285714286,-4588.14285714286,3855.5,3012.75,22026027.5423729,14371194.6440678,8676490.54237288,45073712.7288136,24.8724362014796,111.239532823097,28.0910846549705,2431.11890595996,2265.06850927782,1527.71444602359,22.6109103091599,192.091376051068,48.5947292115943,0,0,0,0,0,0
-4191,13,4064,17,2990,16,-4827,25,4002,20,2090,27,36,-4326.91666666667,4038.55555555556,2787.25,-4293,4045.5,2808,3,11,6,3,10,5,-4525.33333333333,4033.54545454545,2681.83333333333,-4243.66666666667,4051.5,2860.6,18739082.4166667,16310225.8888889,7804520.63888889,42853828.9444444,157.592959278746,13.2755330902737,49.5042543280804,2613.58430144019,2140.55344336445,1605.30978500664,205.076305789386,67.5763101376965,126.190068194645,0,0,0,0,0,0
-4621,11,4021,28,3051,30,-5311,16,3452,14,2419,15,39,-4814.17948717949,3851.61538461538,2798.58974358974,-4779,3866,2809,5,6,6,5,5,6,-4924.4,3798.5,2692.33333333333,-4729.6,3966.8,2884.5,23198432.7435897,14851266.2820513,7850813.05128205,45900512.0769231,86.0384509776641,80.1945523798117,43.8343825332086,2369.95289118378,2234.02352883453,1599.63991321177,38.5551044670246,161.046395607782,120.520196399773,0,0,0,0,0,0
-4193,6,4219,28,3220,8,-4586,17,3790,7,2555,30,39,-4332.69230769231,4016.33333333333,2827.97435897436,-4301,4017,2808,6,5,4,7,5,4,-4463.16666666667,3963.8,2703.75,-4291.71428571429,4094.4,3047.5,18783651.6153846,16138316.1794872,8024935.25641026,42946903.051282,154.705138765926,2.16442197916263,29.1420748409009,2610.69648092737,2151.66455447556,1584.94760551946,202.188485276565,78.6874212488076,105.827888707466,0,0,0,0,0,0
-4123,21,4288,19,3110,40,-4410,46,3925,26,2659,20,57,-4294,4044.73684210526,2822.98245614035,-4294,4024,2796,9,7,15,10,6,14,-4319,3979.42857142857,2791.06666666667,-4261.4,4061.5,2854.5,18442713.0175439,16366151.8596491,7975776.80701754,42784641.6842105,174.05129261208,16.3661763651276,31.638026257905,2630.04263477352,2137.46280008959,1587.44355693647,221.534639122719,64.4856668628427,108.32384012447,0,0,0,0,0,0
-4607,11,4240,10,3075,18,-4902,9,3937,23,2548,10,36,-4708.13888888889,4048.66666666667,2830.13888888889,-4698.5,4049.5,2797.5,4,5,7,3,5,6,-4774.25,4033.4,2770.57142857143,-4664.66666666667,4130.8,2904.5,22169378.25,16396266.7222222,8020077.69444444,46585722.6666667,33.0181518323648,18.3310886458291,28.059809883636,2422.97319032907,2135.49788780889,1583.8653405622,14.4651946782747,62.5207545821411,104.745623750201,0,0,0,0,0,0
-4407,15,3689,13,3018,13,-4836,11,3561,23,2631,24,41,-4660.0487804878,3616.60975609756,2773.46341463415,-4680,3615,2781,5,9,8,5,10,7,-4680.6,3616.77777777778,2737.625,-4584.2,3634.1,2789.71428571429,21727512.6829268,13080836.902439,7702239.41463415,42510589,8.97309763182284,197.697366638724,56.3975470110072,2447.01824452962,2351.52634309344,1612.20307768957,38.5102488788166,278.549209866694,133.083360877572,0,0,0,0,0,0
-4768,53,4410,15,3124,44,-5240,16,3833,47,2616,7,53,-4973.37735849057,4099.58490566038,2913.32075471698,-4966,4074,2964,4,9,9,3,9,8,-5030.75,4061.33333333333,2933.77777777778,-4929.33333333333,4145.77777777778,3053.375,24750165.1886792,16822988.754717,8512421.28301887,50085575.2264151,165.637386633203,43.7902081426846,13.5311230304103,2290.35395552824,2110.03876831204,1542.27440764815,118.154040122564,37.0616350852856,63.1546908361545,0,0,0,0,0,0
-3739,20,4919,20,2981,43,-4568,9,3644,8,2548,13,57,-4308.59649122807,3998.9298245614,2762.54385964912,-4319,4031,2769,6,4,11,5,4,10,-4374.66666666667,3861.25,2736.09090909091,-4143,4299.25,2835.7,18584416.9824561,16042517,7643849.9122807,42270783.8947368,166.753046998044,6.53733240680231,61.8573245035191,2622.74438915948,2160.36630886152,1617.66285518208,214.236393508684,87.3891756347725,138.543138370084,0,0,0,0,0,0
-4703,25,4183,11,3019,12,-4917,21,3843,24,2686,27,33,-4782.63636363636,4005.51515151515,2817.75757575758,-4751,4004,2791,6,3,7,7,3,6,-4800.33333333333,3898.66666666667,2771,-4750.57142857143,4046.33333333333,2857.83333333333,22877957.7878788,16050244.6666667,7948459.57575758,46876662.030303,70.2668892061024,3.24466892992837,34.2504664492924,2385.72445295534,2157.07364538465,1590.05599712785,22.783542695463,84.0965121578986,110.936280315857,0,0,0,0,0,0
-4212,24,4152,19,2981,15,-4575,16,3520,12,2480,22,40,-4349.5,3954.475,2715.95,-4327.5,3986,2737.5,5,6,8,4,6,8,-4443.2,3868.66666666667,2703.625,-4337.75,3982.66666666667,2801.625,18927383.85,15656745.875,7386841.4,41970971.125,146.30129261208,28.7647446875042,85.1542543280805,2602.29263477352,2182.59372114223,1640.95978500664,193.784639122719,109.616587915474,161.840068194645,0,0,0,0,0,0
-4602,28,4255,17,2998,43,-4863,19,3966,49,2676,11,61,-4694.49180327869,4075.49180327869,2851.72131147541,-4695,4065,2842,6,5,10,5,6,10,-4738.83333333333,4043.8,2804.1,-4634.4,4141.16666666667,2870,22043295.9016393,16615557.5901639,8138248.93442623,46797102.4262295,26.1946090272645,31.7436569518402,17.2685985903754,2429.79673313418,2122.08531950288,1573.07412926894,21.2887374833749,49.10818627613,93.9544124569402,0,0,0,0,0,0
-4212,7,3986,17,3187,26,-4802,29,3082,20,1965,19,42,-4438.07142857143,3724.2619047619,2848.19047619048,-4441.5,3797,2877,5,4,4,5,5,3,-4602.8,3493.25,2564.25,-4376,3845.2,3094,19729059.3095238,13908772.9761905,8169662.9047619,41807495.1904762,102.015578326365,143.871292306552,19.0340162328423,2558.00692048781,2297.70026876127,1574.8395469114,149.498924837005,224.723135534522,95.7198300994071,0,0,0,0,0,0
-4485,42,4069,14,2966,21,-4860,12,3789,52,2574,10,66,-4723.13636363636,3897.75757575758,2826.33333333333,-4751.5,3867,2830,11,6,12,11,6,11,-4756.90909090909,3844.5,2823.91666666667,-4716.54545454545,3935.83333333333,2890.09090909091,22314481.5,15198645.4545455,7996837.48484848,45509964.4393939,40.5168892061024,57.1234568087161,29.9625876614136,2415.47445295534,2210.95243326344,1585.76811833997,6.96645730453702,137.975300036686,106.648401527978,0,0,0,0,0,0
-4570,50,4203,33,3050,39,-4735,29,3893,54,2682,15,73,-4667.45205479452,4034.79452054795,2831.21917808219,-4680,4004,2792,12,9,13,12,8,12,-4685.66666666667,4002.66666666667,2799.15384615385,-4659.75,4060.375,2845.08333333333,21786405.4520548,16286562.1643836,8026286.45205479,46099254.0684932,12.6747347851806,11.3950155864684,27.5196652869845,2443.31660737626,2142.43396086825,1583.32519596555,34.8086117254588,69.4568276415018,104.205479153549,0,0,0,0,0,0
-4648,57,3947,30,3197,45,-4936,28,3703,46,2737,85,95,-4774.24210526316,3793.22105263158,2867.76842105263,-4776,3784,2795,11,15,17,12,14,17,-4792.27272727273,3773.26666666667,2818.52941176471,-4759.25,3798,2859.23529411765,22798746.2631579,14390966.8421053,8242847.28421053,45432560.3894737,66.0697600194994,109.391718371715,9.2450438017645,2389.92158214194,2263.22069482644,1565.05057448033,18.58641350886,190.243561599685,85.9308576683293,0,0,0,0,0,0
-4405,35,4146,17,3808,17,-5402,17,3386,37,2793,1,41,-4702.0487804878,3720.87804878049,2955.58536585366,-4705,3689,2910,5,4,7,4,4,8,-4863.2,3580.75,2919,-4612,3820.5,3060.375,22135968.0487805,13858145.902439,8764937.73170732,44759051.6829268,29.9730976318228,145.56322029726,34.6634285987489,2426.01824452962,2299.39219675198,1521.14210207981,17.5102488788166,226.41506352523,42.0223852678159,0,0,0,0,0,0
-4465,57,3674,67,3126,51,-4737,46,3485,55,2762,12,72,-4628.81944444444,3609.66666666667,2879.81944444444,-4641,3622,2864.5,10,9,10,10,9,9,-4624,3591,2828.6,-4582.9,3630.55555555556,2892.22222222222,21432401.5972222,13032321.4166667,8301624.54166667,42766347.5555556,6.64157038985741,201.168911354171,3.21953210585821,2462.6329125513,2354.99788780889,1559.02506278442,54.1249169004968,282.020754582141,79.905345972423,0,0,0,0,0,0
-4118,17,4141,52,3248,20,-4558,26,3507,24,2486,35,77,-4367.44155844156,3973.02597402597,2843.14285714286,-4381,4028,2803,7,6,11,7,5,11,-4453.57142857143,3948.16666666667,2754.54545454545,-4318.28571428571,4068.4,2854.36363636364,19084443.9350649,15808709.6493506,8101461.06493506,42994614.6493507,137.3305133913,19.4892576745171,21.5578257566517,2593.32185555274,2173.31823412924,1577.36335643521,184.81385990194,100.341100902487,98.2436396232165,0,0,0,0,0,0
-4667,38,4237,14,3096,18,-4765,27,3944,33,2789,39,54,-4723.31481481481,4058.59259259259,2900.44444444444,-4722,4034,2859.5,8,5,8,8,6,9,-4744.625,4012.8,2866.5,-4714.875,4068,2907.33333333333,22310340.3888889,16479583.4444444,8421676.92592593,47211600.7592593,40.6061147953278,23.2940516087922,7.09296789414179,2415.38522736611,2130.53492484593,1548.71256278442,6.87723171531161,57.557791619178,69.592845972423,0,0,0,0,0,0
-4181,14,4211,17,3106,16,-4446,53,4001,24,2791,64,67,-4336.19402985075,4079.61194029851,2929.61194029851,-4351,4068,2949,7,9,8,7,10,8,-4345.57142857143,4073.88888888889,2852.625,-4289.14285714286,4106.2,2927.25,18807673.0895522,16645232.3880597,8591289.88059702,44044195.358209,152.954277686707,33.8037254617495,21.6767158211733,2608.94561984815,2120.02525099297,1534.12881485739,200.437624197346,47.0481177662207,55.0090980453915,0,0,0,0,0,0
-4295,22,4332,19,3171,25,-4644,30,3961,28,2445,9,40,-4509.8,4105.3,2735.125,-4551.5,4067,2752,5,4,4,5,3,4,-4550.2,4036.75,2629.75,-4439.2,4195,2873.25,20347955.95,16864578.05,7524838.575,44737372.575,66.1512926120795,46.647755312496,75.5667543280804,2522.14263477352,2107.18122114223,1631.37228500664,113.634639122719,34.2040879154742,152.252568194645,0,0,0,0,0,0
-4000,16,4086,12,3046,23,-4496,26,3800,45,2537,13,69,-4315.71014492754,3984.60869565217,2809.78260869565,-4326,4005,2813,6,10,9,6,10,9,-4370.16666666667,3975.7,2769.77777777778,-4243.83333333333,4015.8,2862.44444444444,18635402,15880494.6376812,7906574.53623188,42422471.173913,163.196220148312,13.6978968614171,38.2379499802544,2619.18756230975,2167.52687331614,1594.04348065882,210.679566658951,94.5497400893873,114.923763846819,0,0,0,0,0,0
-4462,30,3776,30,3131,27,-4854,17,3587,8,2761,48,55,-4630.32727272727,3658.21818181818,2883.29090909091,-4604,3650,2840,3,7,12,3,6,12,-4696.66666666667,3602.85714285714,2848.75,-4556,3637,2886.25,21452634.1090909,13385687.6727273,8326146.63636364,43164468.4181818,5.88765624844336,176.893153778413,1.48379978262574,2461.87899840988,2330.72213023313,1557.28933046119,53.3710027590828,257.744997006384,78.1696136491905,0,0,0,0,0,0
-4545,47,3912,39,3062,19,-4816,18,3506,16,2748,26,60,-4685.85,3700.78333333333,2853.35,-4684,3670.5,2809.5,9,8,11,8,9,12,-4704.33333333333,3662.75,2794.27272727273,-4638,3731.88888888889,2858.58333333333,21960773.35,13707293.9166667,8148985.21666667,43817052.4833333,21.8737073879206,155.610578020837,16.4542543280804,2434.11763477352,2309.43955447556,1572.25978500664,25.6096391227188,236.462421248808,93.1400681946452,0,0,0,0,0,0
-4258,12,4093,12,3079,19,-4926,22,3735,21,2807,3,44,-4683,3904.59090909091,2910.52272727273,-4708,3866,2899,3,4,7,4,5,6,-4855,3788.5,2859.85714285714,-4620.75,3913.6,2957,21960550.2272727,15256705.7727273,8477038.70454546,45694294.7045455,20.4487073879204,53.7067901420496,12.1321093082834,2435.54263477352,2207.53576659677,1543.67342137028,27.034639122719,134.55863337002,64.5537045582814,0,0,0,0,0,0
-4073,36,4044,49,3064,66,-4465,11,3556,18,2388,14,93,-4269.37634408602,3945.29032258065,2774.10752688172,-4283,3976,2788,6,12,12,5,13,11,-4363,3939.75,2759.25,-4234.6,3995.92307692308,2847.27272727273,18241280.8172043,15576201.6129032,7718428.70967742,41535911.1397849,186.363120569069,33.3570833971814,56.0754908872202,2642.35446273051,2187.1860598519,1611.88102156578,233.846467079708,114.208926625152,132.761304753785,0,0,0,0,0,0
-4625,16,4144,8,3069,40,-4826,6,3875,48,2793,2,52,-4767.98076923077,3984.32692307692,2903.88461538462,-4774,3984.5,2887,9,8,8,9,8,8,-4788.66666666667,3945.375,2860.375,-4753.55555555556,4015.875,2940.5,22735756.3269231,15879460.4807692,8437975.46153846,47053192.2692308,62.9390920033052,13.8387831490427,8.81305336422724,2393.05225015813,2167.66775960376,1546.99247731433,15.4557454926658,94.6906263770129,67.8727605023375,0,0,0,0,0,0
-4610,15,4248,22,3088,23,-4908,39,3923,29,2649,33,69,-4721.97101449275,4067.95652173913,2828.08695652174,-4700,4056,2810,9,7,15,9,6,16,-4737,4048.42857142857,2809.2,-4692.88888888889,4131.83333333333,2851.75,22303945.4202899,16555201.4927536,8007297.91304348,46866444.826087,39.9342146342974,27.9760161820611,29.0857760672109,2416.05712752714,2125.85296027266,1584.89130674577,7.54913187634202,52.8758270459091,105.771589933776,0,0,0,0,0,0
-4214,20,4155,29,3019,25,-4417,39,3998,24,2780,52,62,-4329.09677419355,4051,2850.90322580645,-4329,4045.5,2820,10,11,14,11,11,14,-4356.7,4037.27272727273,2828.35714285714,-4317.63636363636,4057.45454545455,2859.71428571429,18743466.6451613,16411684.9032258,8132333.32258064,43287484.8709677,156.502905515305,19.4977553124959,17.6776414248545,2612.49424767675,2134.33122114223,1573.48317210342,203.986252025945,61.3540879154743,94.3634552914193,0,0,0,0,0,0
-4526,28,4293,41,3169,60,-5257,56,3787,68,2355,16,82,-4854.71951219512,3982.84146341463,2821.62195121951,-4819.5,3951.5,2832.5,8,6,10,8,5,10,-4904.375,3948.33333333333,2822.9,-4762.25,4174.6,2956.2,23597509.9390244,15884305.2560976,7993657.08536585,47475472.2804878,106.308463485481,14.581512980187,32.3182787183243,2349.68287867596,2168.41048943491,1588.12380939689,58.8251169748419,95.4333562081572,109.004092584889,0,0,0,0,0,0
-3416,9,4055,1,3074,12,-4686,27,3016,10,1795,27,34,-4312.91176470588,3816.55882352941,2772.08823529412,-4424,3937,2830.5,4,5,7,4,4,7,-4459,3636.6,2665,-4125.25,3953.5,2901.57142857143,18691980.9117647,14652110.5,7763197.02941176,41107288.4411765,164.595410259139,97.7228329227983,57.0851366810216,2620.58675242058,2251.55180937752,1612.89066735958,212.078756769778,178.574676150768,133.770950547586,0,0,0,0,0,0
-4626,63,4051,90,3174,128,-5011,121,3641,133,2620,38,175,-4814.10857142857,3876.43428571429,2852.35428571429,-4794,3873,2830,24,21,32,25,20,32,-4806.54166666667,3847.47619047619,2839.6875,-4781.68,3880.1,2869.34375,23184908.3828571,15037793.8742857,8153493.06285714,46376195.32,86.0029931022063,67.7851018303613,16.9521114709376,2369.98834905923,2221.61407828508,1572.7576421495,38.5196465915669,148.636945058332,93.6379253375023,0,0,0,0,0,0
-4416,5,4330,6,3158,8,-4721,14,4005,35,2769,45,51,-4602.27450980392,4128.58823529412,2920.17647058824,-4617,4114,2912,5,5,8,5,5,7,-4656.4,4067,2826.375,-4553,4183,2940.28571428571,21187020.6666667,17051944.1176471,8539802.76470588,46778767.5490196,19.9140377101189,58.2918729595549,16.9589809660372,2475.90537987156,2095.53710349517,1538.84654971252,67.3973842207583,22.5599702684153,59.7268329005276,0,0,0,0,0,0
-4469,28,3782,14,3040,24,-4995,18,3032,27,2532,15,55,-4630.54545454545,3512.98181818182,2806.54545454545,-4601,3573,2801,6,3,7,6,2,6,-4647,3412.33333333333,2798.57142857143,-4535.5,3678.5,2917.33333333333,21456702.3636364,12379249.3090909,7889730.61818182,41725682.2909091,5.7785653393521,249.511335596595,39.8565270553531,2461.76990750079,2403.34031205132,1595.66205773391,53.2619118499915,330.363178824565,116.542340921918,0,0,0,0,0,0
-4171,24,3656,57,2944,33,-4512,47,3381,27,2635,24,72,-4364.18055555556,3547.11111111111,2833.79166666667,-4392.5,3546,2833.5,7,10,12,7,9,12,-4422.14285714286,3531.7,2809.58333333333,-4364.85714285714,3578.88888888889,2862.41666666667,19052381.6527778,12586436.8333333,8034192.125,39673010.6111111,138.961014834302,232.446689131948,26.2334209947471,2594.95235699574,2386.27566558667,1582.03895167331,186.444361344941,313.298532359919,102.919234861312,0,0,0,0,0,0
-4078,15,4529,23,2938,24,-5106,46,3788,25,2433,19,57,-4323.01754385965,3923.35087719298,2749.0701754386,-4329,3887,2787,5,9,11,5,9,12,-4537,3863.44444444444,2720.36363636364,-4286.2,4015.77777777778,2793.33333333333,18725920.7017544,15413299.4210526,7575000.78947368,41714220.9122807,159.542520682255,44.3268060910129,68.5941666087822,2615.53386284369,2198.15578254573,1624.39969728734,207.025867192895,125.178649318983,145.279980475347,0,0,0,0,0,0
-4636,8,4198,4,3044,23,-4845,19,3936,24,2771,29,29,-4717.41379310345,4065.10344827586,2888.89655172414,-4713,4048,2897,2,6,5,3,6,6,-4776,4018.66666666667,2873.8,-4667,4094.83333333333,2941.5,22256623.2758621,16530696.0689655,8350267.24137931,47137586.5862069,37.6556039396446,26.5494794504268,1.31902153398869,2418.3357382218,2127.27949700429,1554.48650914457,9.82774257099481,54.3023637775434,75.3667923325761,0,0,0,0,0,0
-4527,9,4208,7,2979,10,-4805,18,4003,33,2769,20,44,-4668.15909090909,4117.47727272727,2849.70454545455,-4673.5,4113,2846,2,6,8,2,5,8,-4762,4095.66666666667,2813.125,-4576,4160.2,2868.125,21795743.4772727,16956736.9318182,8124614.52272727,46877094.9318182,13.0282528424659,52.7363916761324,18.2769816008076,2442.96308931897,2101.09258477859,1574.08251227937,34.4550936681735,28.1154515518379,94.9627954673724,0,0,0,0,0,0
-4225,17,4062,28,2981,23,-4499,55,3894,21,2691,59,95,-4338.16842105263,3999.18947368421,2843.07368421053,-4350,4016,2833,9,13,19,9,14,20,-4365.22222222222,3994.92307692308,2823.21052631579,-4316.77777777778,4024.71428571429,2854.75,18823440.8210526,15995302.8947368,8087604.98947368,42906348.7052632,151.967082085764,6.40750784539887,21.5924122228173,2607.9584242472,2160.23648430012,1577.39794290138,199.450428596403,87.2593510733691,98.2782260893821,0,0,0,0,0,0
-4251,15,4083,19,3024,16,-4591,12,3864,13,2672,9,26,-4394.30769230769,4034.92307692308,2806.30769230769,-4362.5,4068.5,2772,5,6,5,5,5,5,-4439,4025,2739.6,-4312.4,4062.8,2868.6,19316545,16284518.6923077,7884307.53846154,43485371.2307692,123.897446458233,11.4592937740344,39.9754081742342,2579.88878861967,2142.36968268069,1595.7809388528,171.380792968873,69.3925494539358,116.661222040799,0,0,0,0,0,0
-4484,21,4223,13,3148,14,-4694,30,3914,26,2777,10,43,-4601.62790697674,4061.83720930233,2865,-4610,4066,2808,10,6,11,10,5,12,-4604,4008.33333333333,2835.63636363636,-4566.9,4120.6,2887.25,21177950.4651163,16502431.2790698,8216134.25581395,45896516,20.2373391237074,24.9163599636586,10.6292543280804,2476.22868128515,2128.91261649106,1566.43478500664,67.7206856343469,55.9354832643116,87.3150681946452,0,0,0,0,0,0
-4136,17,4007,46,2982,36,-4403,45,3891,24,2735,10,61,-4283.62295081967,3965.34426229508,2844.85245901639,-4307,3971,2818,6,8,12,6,8,11,-4310.66666666667,3959.875,2801.75,-4250.16666666667,3989.875,2843.90909090909,18355193.0327869,15724779.704918,8098368.16393443,42178340.9016393,179.239817202244,23.3301135399631,20.7030248198837,2635.23115936368,2177.15908999468,1576.50855549844,226.723163712883,104.181956767933,97.3888386864485,0,0,0,0,0,0
-4597,71,4196,35,3265,40,-4840,30,3736,62,2779,97,106,-4712.27358490566,3992.68867924528,2938.87735849057,-4715.5,3990,2882.5,17,14,17,17,15,17,-4719.94117647059,3973.5,2866.47058823529,-4696.17647058824,4015.93333333333,2914.52941176471,22208567.6509434,15954983.6886792,8659986.17924528,46823537.5188679,35.0854998407508,9.65790506486269,26.3094249172027,2420.90584232069,2163.48688151958,1529.49610576136,12.3978466698886,90.5097482928329,50.3763889493621,0,0,0,0,0,0
-4576,52,3641,3,2957,45,-4811,34,3319,59,2758,58,73,-4696.57534246575,3502.94520547945,2830.61643835616,-4692,3524,2803,12,6,15,11,6,16,-4707.83333333333,3476,2802.26666666667,-4681.45454545455,3532.83333333333,2827.0625,22061551.5068493,12282780.3424658,8015555.08219178,42359886.9315068,27.236378620797,254.529641947778,27.8210351499981,2428.75496354064,2408.3586184025,1583.62656582856,20.2469678898424,335.381485175748,104.506849016563,0,0,0,0,0,0
-4682,25,4418,10,3365,12,-5298,13,4004,16,2788,3,25,-4947.08,4141.52,2979.64,-4906,4101,2914,1,2,4,0,3,4,-5298,4026.5,2876.25,NaN,4185.33333333333,3005,24505309.96,17165995.36,8908363,50579668.32,152.48870738792,64.7577553124961,46.6907456719196,2303.50263477352,2089.07122114223,1509.11478500664,105.005360877281,16.0940879154741,29.9950681946452,0,0,0,0,0,0
-4247,20,4282,55,3043,56,-4553,61,3947,13,2635,18,77,-4386.64935064935,4118.49350649351,2832.06493506494,-4372,4115,2803,12,9,17,11,9,18,-4402.58333333333,4093.33333333333,2805.35294117647,-4358.54545454545,4142,2840.61111111111,19247738.8831169,16968434.7792208,8028660.01298701,44244833.6753247,127.726617287404,53.244508559249,27.0967867956128,2583.71795944884,2100.58446789547,1582.90231747417,175.209963798044,27.6073346687213,103.782600662178,0,0,0,0,0,0
-4033,12,4200,11,3071,11,-4819,38,3721,38,2734,3,41,-4622.65853658537,4026.39024390244,2882.14634146341,-4640,4025,2896,4,4,10,4,4,10,-4703,3908.5,2856,-4477,4079.25,2912.6,21386404.2195122,16218766.9268293,8315087.75609756,45920258.902439,9.7220243193965,7.19287726371545,2.05608359637313,2465.71336648084,2146.63609919101,1557.86161427493,57.2053708300359,73.6589659642548,78.7418974629379,0,0,0,0,0,0
-4172,18,4299,26,3265,29,-4896,10,3739,12,2432,19,45,-4728.82222222222,3995.42222222222,2869.11111111111,-4811,3953,2856,5,4,4,4,4,4,-4846,3910,2759,-4658.75,4122,3060.5,22396102.5555556,15987030.4888889,8268158.13333333,46651291.1777778,43.3598184990315,8.29113357639289,8.57369877252472,2412.63152366241,2162.12011003111,1564.37922945109,4.12352801160796,89.1429768043631,85.2595126390895,0,0,0,0,0,0
-4350,15,4191,47,2996,17,-4604,49,3989,21,2724,25,62,-4506.25806451613,4114.61290322581,2850.64516129032,-4515.5,4113,2822.5,3,8,8,3,7,9,-4593.33333333333,4083.75,2777,-4426.33333333333,4135.14285714286,2847.44444444444,20310343,16931915.9032258,8131838,45374096.9032258,67.9222603540152,51.3042069253993,17.8066736829192,2523.91360251545,2102.52476952932,1573.61220436148,115.405606864655,29.5476363025709,94.4924875494839,0,0,0,0,0,0
-4609,7,4072,22,3104,28,-4966,29,3596,29,2699,8,44,-4751.31818181818,3923.34090909091,2835,-4759.5,3931.5,2825,3,7,8,3,7,8,-4839.66666666667,3916.42857142857,2777.125,-4711.66666666667,4006.14285714286,2858,22581683.5909091,15408877.5227273,8046074.36363636,46036635.4772727,54.6077982970114,44.3317901420496,25.6292543280804,2401.38354386443,2198.16076659677,1581.43478500664,7.12445178637199,125.18363337002,102.315068194645,0,0,0,0,0,0
-4534,54,3771,62,3006,25,-4807,17,3647,2,2708,57,91,-4666.96703296703,3698.36263736264,2845.72527472527,-4659,3698,2841,14,16,16,14,16,16,-4670.35714285714,3683.875,2828.75,-4636.35714285714,3696.9375,2863.0625,21784810.6813187,13678909.0879121,8102987.35164835,43566707.1208791,12.4322238714367,156.820926006185,20.2666169654431,2443.55911829,2310.64990246091,1576.072147644,35.0511226392027,237.672769234156,96.9524308320078,0,0,0,0,0,0
-4675,28,4143,14,3052,21,-4830,20,3883,61,2754,1,74,-4758.85135135135,4005.81081081081,2920.2027027027,-4763,3995.5,2926.5,13,5,11,13,5,12,-4773.23076923077,3954.6,2924.18181818182,-4752.84615384615,4064.6,2968.75,22648006.0135135,16052326.6216216,8535239.01351351,47235571.6486486,58.3743830635963,3.0968392820987,16.9720970232709,2397.61695909784,2156.92581573682,1538.83343365529,10.8910365529568,83.9486825100689,59.7137168432939,0,0,0,0,0,0
